,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2021-04-29,132.79882309453924,133.38268843991688,128.886960916459,129.88925170898438,151101000,-0.0007490948005664685,-0.0007488142991014524
2021-04-30,128.23499084555246,129.96710595621136,127.54409883928643,127.9236068725586,109839500,-0.015248913000453852,-0.015133237050512727
2021-05-03,128.48799878924353,130.46340362512916,128.28365629304724,128.97454833984375,75135100,0.00818182076164315,0.008215383328990633
2021-05-04,127.66086008438737,127.95279275381809,123.29164023246338,124.41070556640625,137564700,-0.036026850994291024,-0.03538560772015209
2021-05-05,125.72440711319194,126.94078104975206,124.52749931714487,124.65400695800781,84000900,0.0019537209147468754,0.0019556306709609395
2021-05-06,124.44963120105919,126.25959594495404,123.71007387822482,126.24987030029297,78128300,0.012721085705679518,0.012802342910827935
2021-05-07,127.54628780481441,127.94592476658238,126.21086763240989,126.92244720458984,78973300,0.00531320717186933,0.005327347289126871
2021-05-10,126.14264776926625,126.26935540308767,123.60828686336556,123.64727783203125,88071200,-0.02614326938421399,-0.025804492780376775
2021-05-11,120.38186236478138,123.08192191649415,119.67029018955704,122.73101806640625,126142800,-0.007437862871606817,-0.007410270421559062
2021-05-12,120.28437120843128,121.49306133403097,119.16340517343434,119.67027282714844,112172300,-0.02525488133465132,-0.02493864458617734
2021-05-13,121.43459040557941,122.96495055227784,121.12267010296466,121.81474304199219,105861300,0.01776115657645544,0.01791982389762925
2021-05-14,123.06242504546209,124.66101753625983,122.67252280548946,124.23212432861328,81918000,0.01965039505568968,0.019844734933174513
2021-05-17,123.61804864388507,123.72527195908786,122.00970635261075,123.0819320678711,74244600,-0.009301538054426312,-0.009258412564046248
2021-05-18,123.3646094337638,123.78375308679564,121.62955208202142,121.69778442382812,63342900,-0.011309453389258706,-0.011245741928065489
2021-05-19,120.0504324237247,121.76599019675551,119.75800391592138,121.54180145263672,92612000,-0.001282546111982863,-0.0012817240012207298
2021-05-20,122.06817912472063,124.49530918227134,121.94145662294912,124.09565734863281,76857100,0.020794449948181006,0.02101216096415426
2021-05-21,124.59278661639331,124.76824225453443,122.04868358173061,122.26313018798828,79295400,-0.014877171448320917,-0.014767053092730298
2021-05-24,122.8284771649978,124.70974844818083,122.76024483604364,123.89095306396484,63092900,0.013226240933789763,0.013314094555518574
2021-05-25,124.59278434432386,125.08016771850949,123.13065653206684,123.69601440429688,72009500,-0.0015747088947687298,-0.00157346969126404
2021-05-26,123.75450113667013,124.17364475386753,123.22813421483384,123.64727783203125,56575900,-0.0003940804091003373,-0.00039400276961498726
2021-05-27,123.24762857840483,124.41732784538095,121.92196544288971,122.11691284179688,94625600,-0.01245409078119156,-0.012376859540032092
2021-05-28,122.3995899273286,122.6237861257757,121.40534630909178,121.46382904052734,71311100,-0.005362372748980391,-0.005348020893024108
2021-06-01,121.92195528308666,122.18513499335711,120.81073884102746,121.14215087890625,67637100,-0.0026518583774461034,-0.002648345307093569
2021-06-02,121.14216813753484,122.07792909380578,120.91797935921073,121.90247344970703,59278900,0.006256670380541275,0.0062762842271208985
2021-06-03,121.53206925104124,121.6977752920281,120.02120080570538,120.42085266113281,76229200,-0.012228614352978413,-0.01215414869482112
2021-06-04,120.93748419375007,122.97471980574441,120.72303755703825,122.71153259277344,75169300,0.018843624723090466,0.019022286265375055
2021-06-07,122.98443979955707,123.13065406520676,121.67827588309044,122.72126007080078,71057600,7.926795703914056e-05,7.927109882666095e-05
2021-06-08,123.40358202860334,125.21662849111421,123.0234294041827,123.54004669189453,74403800,0.006649762799030076,0.006671921561279381
2021-06-09,123.99819373222839,124.52456067367201,123.32561251203367,123.92021179199219,56877900,0.003072536992447079,0.003077262072320286
2021-06-10,123.81300009816206,124.95346562999302,122.76027355328648,122.92597961425781,71186400,-0.008055522740657847,-0.008023163964594016
2021-06-11,123.33536251537065,124.22239035571975,122.91621888119515,124.13465881347656,53522400,0.009784552083124051,0.00983257732020193
2021-06-14,124.59276457227712,127.24408300420586,123.8617007821636,127.18560028076172,96906500,0.024280504605687342,0.024577676343151333
2021-06-15,126.65928803562127,127.30262798000346,126.12317141530278,126.36685943603516,62746300,-0.00645817982846825,-0.006437370605785531
2021-06-16,127.07841452715692,127.58528973592168,125.21664949570912,126.86396789550781,91815000,0.0039261341383163015,0.003933851499445362
2021-06-17,126.52279301183641,129.20336059736883,126.37657131032402,128.46253967285156,96721700,0.012521948311675052,0.012600676171979908
2021-06-18,127.40981802299594,128.1896075868194,126.95168347380675,127.16613006591797,108953300,-0.010142999397041358,-0.010091732657902308
2021-06-21,127.01016734634604,129.066894317528,125.94769141357571,128.9596710205078,79663300,0.014005385353057146,0.01410392023143392
2021-06-22,128.79396232556323,130.6947253937975,128.29682937988724,130.5972442626953,74783600,0.012618388292361707,0.012698336070716909
2021-06-23,130.39256533356104,130.92868185123652,129.8661909803765,130.32432556152344,60214200,-0.0020919604376661407,-0.0020897738134726396
2021-06-24,131.0553765632134,131.24058178501798,129.57374966230876,130.04164123535156,68711000,-0.0021714392301301596,-0.002169083361482138
2021-06-25,130.09039090512184,130.50952706925113,129.45679326652197,129.7492218017578,70783700,-0.002251192006295962,-0.002248659973958067
2021-06-28,130.04166969629122,131.8352098315601,129.98318695524438,131.3770751953125,62111300,0.012468100686787534,0.012546151498633806
2021-06-29,131.39657011097157,133.04390333984907,130.95793469390316,132.887939453125,64556100,0.011434587524841704,0.011500212313041436
2021-06-30,132.73196707347742,133.9406648079474,132.43953852296474,133.5020294189453,63261400,0.004610466799472741,0.004621111354028651
2021-07-01,133.15116277501394,133.86272775012063,132.33235958434912,133.8042449951172,52485800,0.0022611942469613227,0.002263752674676489
2021-07-02,134.41829838230024,136.4652835854969,134.27209152787285,136.42630004882812,78852600,0.019406668818304464,0.01959620230140402
2021-07-06,136.53353205806397,139.5357553993497,136.53353205806397,138.43429565429688,108181800,0.01461127102626697,0.014718537442927504
2021-07-07,139.91588320227135,141.23180423568894,139.0581116318865,140.91989135742188,104911600,0.017795769064248578,0.017955057244861683
2021-07-08,138.00535215692446,140.42273229042033,137.1183245101573,139.62344360351562,105575500,-0.009242472169061015,-0.009199891806742966
2021-07-09,139.14585831818513,141.972633378387,139.04837716154248,141.44627380371094,99890800,0.01297084419796983,0.013055330488564332
2021-07-12,142.51848639937432,142.62570970674338,140.364278087154,140.85165405273438,76299700,-0.004212716932665208,-0.004203855888079033
2021-07-13,140.39352411006757,143.7369310790402,140.00362927408963,141.96287536621094,100827100,0.007858344719736253,0.007889302549904942
2021-07-14,144.3607994842305,145.79368633580276,143.95139049217775,145.38427734375,127050800,0.023814843104077287,0.024100681031665072
2021-07-15,145.47199168239987,146.21279783696795,143.3762659892824,144.73117065429688,106820300,-0.00450239928450991,-0.0044922786795500436
2021-07-16,144.71166743629377,145.97883295333372,142.19680585690423,142.6939239501953,93251400,-0.014176081765594388,-0.01407607424780466
2021-07-19,140.12055849525734,140.43248618215895,138.09307315098926,138.85337829589844,121434600,-0.027283400390687898,-0.026914570347349565
2021-07-20,139.83793618290784,143.38603306380864,139.35056015600642,142.4600067138672,96350000,0.02564276167844663,0.025974365638284924
2021-07-21,141.8556653977963,142.4405225803077,140.97839449756518,141.72894287109375,74993500,-0.005144925279191902,-0.005131712819877898
2021-07-22,142.25529492286392,144.4582288663732,142.12857241610413,143.0935821533203,77338200,0.009582456473576646,0.009628515210670319
2021-07-23,143.82464898024415,144.9651069434816,143.2105505102186,144.80914306640625,71447400,0.011917783809320237,0.011989083558253233
2021-07-26,144.5264642055409,146.04707474588002,143.97084849928373,145.22828674316406,72434100,0.0028902750159935254,0.002894455887813674
2021-07-27,145.35498894389306,145.44272791296905,141.87513262554674,143.0643310546875,104818600,-0.015012499082839945,-0.0149003733157268
2021-07-28,141.15381301329907,143.25928057886588,138.94112214929507,141.31951904296875,118931200,-0.01227097744892902,-0.01219599601700705
2021-07-29,141.03686397561236,142.84990322262558,140.92964066468824,141.96287536621094,56699500,0.004542163170338614,0.004552494429637566
2021-07-30,140.73467853831747,142.63544169374407,140.47149137109437,142.17730712890625,70440600,0.0015093381127612492,0.0015104777368177835
2021-08-02,142.6647202141764,143.23982039265098,141.58274477107045,141.84593200683594,62880000,-0.002333437738673919,-0.002330717389167236
2021-08-03,142.12858155366985,144.30227426975748,141.51448305654833,143.6394500732422,64786600,0.012564858132818704,0.012644127618124612
2021-08-04,143.55173491626834,144.05859526042843,142.58672505684436,143.23980712890625,56368300,-0.002786142203207588,-0.002782264511122512
2021-08-05,143.2690486927029,144.10733603044793,142.4795019309908,143.34703063964844,46397700,0.000748279415622409,0.000748559446507091
2021-08-06,142.86867690985883,143.61059289976055,142.16580285802874,142.66366577148438,54126800,-0.004778605675444776,-0.004767206304272409
2021-08-09,142.72222158501236,143.210327688173,142.0584044347056,142.61483764648438,48908700,-0.00034231899629172727,-0.000342260411829165
2021-08-10,142.95653516321173,144.19632898598317,141.84365370926938,142.1365203857422,69023100,-0.0033595464754017004,-0.0033539095134536012
2021-08-11,142.57581781429272,143.2298783064216,142.06818321748432,142.3903350830078,48493500,0.001784118157658418,0.001785710643378735
2021-08-12,142.7124810649403,145.50444888855472,142.37080079552103,145.34825134277344,72282600,0.020560471200640182,0.020773293763521883
2021-08-13,145.42634081402107,145.88516176552068,144.74299521470792,145.55325317382812,59375000,0.0014094245771009055,0.0014104182827163747
2021-08-16,145.00657783567002,147.59354953492934,142.98582599022765,147.52520751953125,103296000,0.013457038771756885,0.013547992248226226
2021-08-17,146.65636676617194,148.07187159409528,145.5434853619502,146.61732482910156,92229700,-0.006173099593913403,-0.006154085160730904
2021-08-18,146.23663716721276,147.13475089008148,142.67345256358962,142.8784637451172,86326000,-0.02583159501545111,-0.02550081368857615
2021-08-19,141.5800847276963,144.4794367790495,141.06269334170713,143.21035766601562,86960300,0.0023202169742578245,0.002322910760648389
2021-08-20,143.93275769698107,144.96754045087513,143.28845394220284,144.6649169921875,60549600,0.010105568854312888,0.010156802551698707
2021-08-23,144.7820517027598,146.61733569322215,144.37204430196212,146.1487579345703,60131800,0.010204842119975414,0.01025708909412315
2021-08-24,145.89492826143862,147.27139120779157,145.60206158624175,146.06088256835938,48606400,-0.0006014542758326155,-0.0006012734384666096
2021-08-25,146.24636116832204,146.74423897086186,144.28417982272728,144.8308563232422,58991300,-0.008456985274406362,-0.008421325569777482
2021-08-26,144.82112485660906,145.5727977281921,144.00109506679658,144.03038024902344,48597200,-0.005542302129165065,-0.005526971907368949
2021-08-27,143.97180225819312,145.2115961914639,143.33727014912955,145.06517028808594,55802400,0.007158840435042467,0.007184526190053608
2021-08-30,145.45565533870288,149.83885461039787,145.07493307828,149.47764587402344,90956700,0.02996376401364042,0.030417195093589644
2021-08-31,149.02856544896787,149.16523456794167,147.69114453920625,148.2183074951172,86453100,-0.008460618136150844,-0.0084249278314672
2021-09-01,149.1945515081308,151.2934023311897,148.71620204197066,148.8821563720703,80313700,0.0044688586016025204,0.004478858841206135
2021-09-02,150.20979354918074,151.0395800272227,148.77476016459727,149.99502563476562,71115500,0.007447034921661699,0.0074748330479184055
2021-09-03,150.10241459437898,150.95172951907767,149.44835406806936,150.62957763671875,57808700,0.00422156362081987,0.004230486972936376
2021-09-07,151.2836060822293,153.5191254698615,150.71740121777114,152.9626922607422,82278300,0.015370355492927855,0.01548908694181117
2021-09-08,153.24580029178898,153.30437064554417,150.31716343749,151.4202880859375,74420200,-0.010134714989874767,-0.010083531820788583
2021-09-09,151.79123351222952,152.39648028234163,150.28785845020124,150.40501403808594,57305700,-0.006727586256118713,-0.006705006711355321
2021-09-10,151.31292061025323,151.7814983871202,145.1627795675759,145.42636108398438,140893200,-0.033661899872690484,-0.03310164216228095
2021-09-13,147.04684942260073,147.8180505115286,145.21156570783384,145.99253845214844,102404300,0.0038856648036833027,0.0038932237865534347
2021-09-14,146.7735062300835,147.4763801866019,143.4153339702326,144.59654235839844,109296300,-0.009608116239093396,-0.009562105766162565
2021-09-15,145.02608811276684,145.88515965134906,142.88818092204215,145.4849090576172,83281300,0.006124965744290661,0.0061437617022461755
2021-09-16,144.90896023332135,145.42635157507343,143.71798000246844,145.25062561035156,68034100,-0.0016116605646076373,-0.0016103625371400865
2021-09-17,145.27992686740734,145.27992686740734,142.29270460935308,142.5855712890625,129868800,-0.01851838309612464,-0.018347971377681516
2021-09-20,140.37935348466607,141.39460787991925,137.909537174392,139.53981018066406,123478900,-0.02159238156655003,-0.021360934916926477
2021-09-21,140.50624891873463,141.16032435989862,139.38361057442205,140.0181427001953,75834000,0.0034220667406974366,0.003427928695846294
2021-09-22,141.01386330488788,142.94675948187773,140.28170408222925,142.3805694580078,76404300,0.016731534303495776,0.01687229034933635
