,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2024-06-25,494.193234056006,507.77472797570107,492.65215468981233,507.6653747558594,12063200,0.02316076569232529,0.023431058925062587
2024-06-26,503.7381129188355,510.8569657298351,501.7794339307379,510.1709289550781,8882300,0.004923304957934872,0.004935444337569095
2024-06-27,511.294373925033,519.8747782877508,510.9464098062174,516.5738525390625,10121200,0.012472440480543386,0.012550545749634656
2024-06-28,514.1777613035174,518.8805567277017,500.9442311555743,501.3220520019531,15855100,-0.029969551928156778,-0.02952491780631905
2024-07-01,502.0478560452752,503.6684622749848,490.3355617817053,501.7793884277344,10328200,0.0009118448823549336,0.0009122607392890725
2024-07-02,497.88192801510917,507.5659383637164,496.57945957224564,506.5716857910156,7739500,0.009505287529230058,0.009550606250084082
2024-07-03,503.45968950388533,508.34147346230577,503.111695021788,507.029052734375,6005600,0.0009024598286422452,0.0009028671680400002
2024-07-05,508.659626943001,537.7613890905714,508.659626943001,536.806884765625,21354100,0.05707010597153575,0.05873003109123642
2024-07-08,539.2328502639116,539.6902282867122,523.6231336593002,526.2777709960938,14917500,-0.019809256051331835,-0.019614341895276444
2024-07-09,530.6823659932838,534.3909090570122,525.1543235402414,526.9539184570312,8753200,0.0012839483669080114,0.001284772981495541
2024-07-10,527.7392732226358,535.782802810221,525.3232468812585,531.6168823242188,10983300,0.00880998044469447,0.00884890253941184
2024-07-11,527.8387522591509,532.3824937070442,505.44816535369097,509.7532958984375,16458300,-0.041996208755755896,-0.04112658411108783
2024-07-12,494.8991408562319,505.1697559706881,491.3894306970728,496.00274658203125,19750500,-0.027345410975717615,-0.02697491007325603
2024-07-15,495.76415462534726,503.76787552831104,490.5343764947893,493.308349609375,12539200,-0.005447030049400697,-0.005432221880268595
2024-07-16,498.61769595186473,501.0536270420419,482.9979955675087,486.9750061035156,14075800,-0.012921634527777955,-0.012838508634354984
2024-07-17,476.4159983287152,476.4159983287152,456.4812168894572,459.334716796875,28076600,-0.0584336248007284,-0.05675915387896757
2024-07-18,472.2699610515285,476.4855821522594,461.87008787870946,473.1150817871094,19267200,0.02955948597886571,0.03000070424968171
2024-07-19,473.32389780212014,483.9126820908743,472.97590331818924,474.0497131347656,15149400,0.00197353545237459,0.001975484155199325
2024-07-22,483.78339946267863,489.23191443908513,481.11880987205853,484.59869384765625,12023100,0.022008916831530542,0.022252899686686867
2024-07-23,487.024670998181,492.3737546328562,484.9168604229217,485.88128662109375,9455500,0.0026432147926700933,0.0026467111647656694
2024-07-24,469.5953914420506,473.56244917033604,457.93279880328066,458.61883544921875,17649700,-0.057744886641167094,-0.056109284145234306
2024-07-25,460.59744019284307,460.88575158232453,440.1058796187656,450.8040466308594,18240500,-0.01718668252970163,-0.01703983398480513
2024-07-26,461.5320586336811,467.0700224305545,456.7795325266989,463.0234375,14222400,0.026744915075327398,0.027105770146616415
2024-07-29,467.1794022788637,471.23593941244997,462.3473190124621,463.0333557128906,11339600,2.1420312368915014e-05,2.1420541785444058e-05
2024-07-30,464.3159009764914,470.0129785219349,454.0751127277994,460.5278015136719,11390400,-0.005425867743741104,-0.005411174310242073
2024-07-31,468.31285214220173,473.76136735309956,464.06740443244325,472.1009521484375,24285800,0.024819618062561374,0.025130188876169468
2024-08-01,518.0055334340817,524.1400541416722,489.27164331010835,494.87921142578125,43083100,0.04712087108341524,0.04824870437918927
2024-08-02,486.1894847459628,498.2696468567978,473.4133337307261,485.3344421386719,24044700,-0.019475490757669207,-0.019287068574996735
2024-08-05,448.7559059334732,480.7012460328518,448.2090488117456,472.99578857421875,21396200,-0.02575173990858707,-0.025422991844719856
2024-08-06,476.24697663872547,499.6715645445627,475.8989821739981,491.250244140625,20955000,0.0378671753580099,0.038593272936809475
2024-08-07,500.23833743916646,507.2179800741915,484.06182750847574,486.1100158691406,20105300,-0.010518691777958184,-0.010463563800312214
2024-08-08,494.6406097563313,507.028987185273,491.87658907027446,506.7008972167969,16156800,0.0414859148026672,0.042358479923193526
2024-08-09,504.7919803564355,515.3609207187151,502.7935532579475,514.794189453125,13696600,0.01584630547325331,0.015972523989562504
2024-08-12,513.8893622667638,515.0427292166193,506.1739830538234,512.984619140625,9767400,-0.0035213261204039303,-0.0035151335224322677
2024-08-13,517.0213150020412,528.4452679044376,515.1720196917782,525.5022583007812,13743800,0.024108625200999212,0.024401587675525915
2024-08-14,525.0251214597612,530.9309854102388,520.1234625282673,523.7326049804688,11444200,-0.003373229503267044,-0.003367546556383383
2024-08-15,528.7334412650952,536.6676163720613,523.6727307303111,534.2416381835938,13482100,0.019866984335023378,0.020065646291998362
2024-08-16,528.842964640351,530.5927981833395,521.6445250806896,524.388671875,14776700,-0.018615092984847523,-0.018442902245683346
2024-08-19,523.8417936399916,528.6042411215221,519.7554305554554,526.2379760742188,9879700,0.0035203868333551973,0.003526590672918939
2024-08-20,525.3133210272216,528.0376240435813,522.8575463080886,523.70263671875,7944400,-0.00482950035924922,-0.004817857073680987
2024-08-21,524.1202555369616,536.2998492635563,523.9014884202904,532.0841674804688,13423300,0.015877650316295348,0.016004369987963285
2024-08-22,533.9137325489054,541.1021605904808,525.5520935317122,528.8728637695312,15708300,-0.006053616542806574,-0.006035330324042021
2024-08-23,533.834047542885,536.7671046219766,522.0422271868836,524.96533203125,11323900,-0.007415843649702361,-0.007388414127414977
2024-08-26,524.5676767533054,524.9654020892407,511.99041707220374,518.1249389648438,9584000,-0.013115818095585582,-0.013030180564378768
2024-08-27,515.9971496313474,520.9982688988101,512.3482599012927,516.116455078125,6282700,-0.003883979935764443,-0.003876447041386344
2024-08-28,514.6945918805069,518.0949785761974,509.50462379394816,513.8097534179688,9106100,-0.00447936075043223,-0.004469343376790946
2024-08-29,516.0667627034325,524.169945083232,512.7161365376401,515.2415161132812,8317400,0.002782686658266539,0.0027865619245024398
2024-08-30,518.3535910327766,520.5310067478107,512.2389736903795,518.3138427734375,9157500,0.005945178810317688,0.005962886460183503
2024-09-03,516.6534100228187,522.4697631708141,505.69672749483755,508.8186950683594,12459100,-0.018489178069027168,-0.018319301784939235
2024-09-04,503.161382437288,513.6209384157157,501.17287738796614,509.79302978515625,8335200,0.0019130645960199687,0.0019148956715633325
2024-09-05,508.7789010834829,518.6319472042396,508.2121698645864,513.8893432617188,8640900,0.00800313739600912,0.00803524810507672
2024-09-06,518.88052782919,521.5650218623427,495.38633511921387,497.39471435546875,14744500,-0.032624052029146845,-0.032097627869760004
2024-09-09,503.25091519461813,508.39118430369916,499.1943474697526,501.8887939453125,11047800,0.008994664380131042,0.009035237931040774
2024-09-10,505.239420456012,511.2248103696218,497.1561417136968,501.8887939453125,9899000,0.0,0.0
2024-09-11,504.0959706304443,510.17083885199577,492.7515459442201,508.88824462890625,10782500,0.013849864612277838,0.013946218301810642
2024-09-12,514.0781945895388,523.6827068185487,512.2586956942181,522.5790405273438,11970500,0.02654781237664767,0.02690334477743961
2024-09-13,517.3494277649944,524.5478069237411,514.1379505818885,521.6047973632812,10321400,-0.0018660381657150552,-0.0018642981989468455
2024-09-16,522.0227773558852,531.5368977015272,514.9170874723145,530.7208862304688,9527600,0.01732603709273666,0.017477003496266574
2024-09-17,535.0201027147613,539.4985077957741,528.0238703630636,533.7462768554688,11690800,0.005684344010264323,0.005700530549095806
2024-09-18,534.4926264341286,541.5884146634684,531.3378561652726,535.368408203125,10323500,0.0030345343022511544,0.003039143162202329
2024-09-19,547.360625106574,559.3727101138928,543.8973445888765,556.4169311523438,15647000,0.038562766032872786,0.03931596005050908
2024-09-20,557.3126307061377,561.791035774312,553.6303743905208,558.6561279296875,22066800,0.00401623870111685,0.004024314595723055
2024-09-23,566.7669546644623,571.2254355902388,559.7109530325689,561.7013549804688,12830700,0.00543618371213152,0.005450986570337157
2024-09-24,563.960608707355,565.0254812803894,551.5305554385482,560.626708984375,12993000,-0.001915030656405258,-0.0019131981551497867
2024-09-25,561.3431364723867,574.1115828691105,561.0147031201811,565.5827026367188,16543400,0.008801250625208024,0.00884009550904552
2024-09-26,572.967080344701,574.6291098304922,559.6512854533856,565.114990234375,14400800,-0.0008272988119967122,-0.0008269566946854656
2024-09-27,567.3640479667661,568.1005477071013,561.8009085673148,564.63720703125,9398400,-0.000845819521777728,-0.0008454619172760802
2024-09-30,564.9756280044119,571.9221116471715,562.0895207658488,569.69287109375,12792300,0.00891397951348769,0.0089538273417753
2024-10-01,575.206254439428,580.2419690688359,567.3640657014531,573.7034912109375,15259300,0.007015304049901908,0.007039968938855612
2024-10-02,572.1012461423841,573.2357898880107,566.6077777940206,570.0610961914062,6524700,-0.006369155633599839,-0.006348915555390966
2024-10-03,567.4138954120452,580.5604622327534,566.0006662054095,579.9733276367188,11581000,0.017238574264527105,0.01738801597150963
2024-10-04,580.9287120013399,593.9857454241755,578.6397616460487,593.0801391601562,14169500,0.022347416139775724,0.022598990158470444
2024-10-07,595.3491375246505,600.0564797527886,581.2371940539072,581.9736938476562,12014200,-0.018904284654137828,-0.018726719340538933
2024-10-08,586.8601441089934,590.7115675395601,583.1579643993507,590.0447998046875,7857400,0.013773218754005641,0.013868506501848898
2024-10-09,591.1394888701676,591.5375936051837,578.8188944511467,587.6762084960938,9529700,-0.004022335485888314,-0.004014256729959809
2024-10-10,584.7503015704497,587.397509697218,579.7245483018079,581.0282592773438,7740400,-0.011376735702905167,-0.011312265364225915
2024-10-11,582.0234112463053,588.3727984137771,579.9135900095793,587.1188354492188,8587100,0.010427850037157209,0.01048240954656876
2024-10-14,591.36829944158,597.2200860857456,587.1287942740497,587.5865478515625,8252000,0.0007963059226719885,0.0007966230584066647
2024-10-15,587.3278289153324,587.7756815393129,577.3559556315927,583.45654296875,9564200,-0.00705357819623482,-0.007028760099960341
2024-10-16,578.6098955081545,579.2866249105597,571.275268873164,574.02197265625,11268400,-0.01630229698839153,-0.016170133707807843
2024-10-17,580.5306884411078,582.1627721197076,572.4396984468079,574.161376953125,8701200,0.00024282584764426555,0.00024285533222689892
2024-10-18,578.3112766994918,581.1674987096003,572.4893751474343,573.7034912109375,7694300,-0.0007978043046244067,-0.0007974861433859282
2024-10-21,573.2656610260642,574.4698153606886,566.37882637357,572.3997802734375,8171900,-0.0022750332055524254,-0.0022724472789039663
2024-10-22,571.5339961936412,580.7297050326658,569.3744268963089,579.2169799804688,8544500,0.01183949309309995,0.011909857309474692
2024-10-23,577.1867670377931,582.1926578504655,559.8006325485245,560.9849243164062,14248400,-0.03198312462108185,-0.031477073867339445
2024-10-24,564.4083928532417,566.1499947416787,558.8253293775932,565.0552978515625,7184700,0.007229566375576947,0.007255762782067965
2024-10-25,571.1758139955194,578.500480205373,568.9763974895188,570.4990844726562,11337900,0.009587965859312573,0.009634077658933426
2024-10-28,579.2069744936249,580.9485762210542,571.3647858558778,575.3853759765625,10925100,0.008528470870289982,0.0085649418849163
2024-10-29,577.3659274017436,590.8210046180449,572.6387223000493,590.4329223632812,13019100,0.025815999151498206,0.026152118241065114
2024-10-30,598.0959611405502,598.3149369771265,586.5516522238592,588.9600219726562,26864900,-0.00249772760374776,-0.002494610877607495
2024-10-31,582.1925856019707,587.0690948039123,560.3081253081026,564.856201171875,26838400,-0.04178711938551526,-0.04092607291076933
2024-11-01,564.886146151507,570.9170630749317,559.8603921723633,564.4382934570312,15303200,-0.0007401217944622218,-0.0007398479718850881
2024-11-04,561.3929508469568,565.9609509043612,555.2127905097288,557.9893798828125,12064600,-0.011491136026172192,-0.011425365091232376
2024-11-05,564.5775361837109,570.7278713037589,563.950554670974,569.6829223632812,9775400,0.020739999761629692,0.020956568175051205
2024-11-06,560.0493909181008,570.2502016811582,552.5057499508582,569.3047485351562,18305400,-0.0006640525647192075,-0.0006638321306108308
2024-11-07,574.1215485070126,591.9455725919563,572.4496180315167,588.8604736328125,14653700,0.033773391789150134,0.03435018792303057
2024-11-08,588.70123463837,590.2537459189086,581.7149642470737,586.5118408203125,9415700,-0.003996411876498516,-0.003988436849922672
2024-11-11,583.5460928122134,584.1830360838699,573.7433864354757,580.3713989257812,10209100,-0.010524615257808777,-0.01046942528209327
2024-11-12,585.7155461176076,596.7821758387003,577.5947330801081,582.013427734375,16287700,0.002825277589971565,0.002829272448010123
2024-11-13,579.8140739533536,582.8295623160514,572.409775650482,577.2166137695312,10757600,-0.00827590930385971,-0.008241758241758212
2024-11-14,574.2310533344881,577.9730193106801,570.2602105353902,574.3902587890625,11053700,-0.004908551212458903,-0.004896523961795074
2024-11-15,568.4787834407424,569.822341466235,548.8534455153184,551.4210815429688,17712900,-0.04081032804030001,-0.03998880011391159
2024-11-18,554.3667253091998,557.2130462415905,547.4501271758751,551.7394409179688,14327300,0.0005771768973890361,0.0005773434960252288
2024-11-19,549.2116526423954,558.7357342533962,547.9576895646346,558.3973999023438,9522400,0.011994987587369261,0.012067215954867594
2024-11-20,560.228615492479,563.6321866570879,551.540528279295,562.8062133789062,9797300,0.00786447019619566,0.00789547637101018
2024-11-21,566.7870149360606,567.2646920813422,546.415214495865,560.3878784179688,11154700,-0.004306181301291186,-0.004296922996671615
2024-11-22,560.8454744331829,561.1241598510925,551.9285129359872,556.4566650390625,9164000,-0.007039886863104231,-0.007015164906857829
2024-11-25,559.4025063006017,569.842216719163,553.7199469729902,562.3980712890625,13599800,0.010620613927676027,0.010677212842051143
2024-11-26,563.2837432513497,574.7285542891422,562.4875946319524,570.7875366210938,10356600,0.014807139371331214,0.014917308149371644
