,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2021-04-26,114.28146082870616,115.27376298428891,113.92441123580916,114.54974365234375,32038000,0.004338480943439482,0.004347905776778571
2021-04-27,114.93159741163268,114.97226168999597,113.37099411833077,113.61002349853516,44386000,-0.008237433613188678,-0.008203598924329536
2021-04-28,118.6444129864384,120.57247792112227,116.6965153246631,116.9851303100586,81106000,0.02927509793705648,0.029707826013845917
2021-04-29,118.48225123764739,119.22263014493893,117.71955010871437,118.65730285644531,41234000,0.014192695203435421,0.01429388967601919
2021-04-30,117.43043490062821,118.1162643027293,116.36623251844566,116.71038818359375,44856000,-0.016543979086092446,-0.016407879043121243
2021-05-03,117.2762243414386,118.10140505153564,115.81778107359561,116.19367218017578,28242000,-0.004437164817031939,-0.004427335145224087
2021-05-04,114.72925560951428,115.29656536605839,111.90906636547629,114.39601135253906,44818000,-0.01559217411586686,-0.015471245498198671
2021-05-05,115.47709216813345,115.79297809431026,114.46793099267961,114.7897720336914,26636000,0.0034361735948155504,0.0034420840070976677
2021-05-06,114.371219210084,115.90950775146484,113.71216888819075,115.90950775146484,25190000,0.009707394941633675,0.009754664530954749
2021-05-07,117.22564307589363,117.59062276334002,116.34640478417988,116.63253784179688,28898000,0.006218509159852961,0.0062378842284651626
2021-05-10,115.45278230823058,115.59461543086714,113.29065197517465,113.64820098876953,30914000,-0.025920569460724345,-0.02558751535592385
2021-05-11,111.23415327092532,113.07939883944981,110.78039927471382,112.57258605957031,34186000,-0.009509497769195742,-0.009464425480043559
2021-05-12,110.39706768816423,111.47763718701425,108.78191506462665,109.1106948852539,46376000,-0.031235306691065067,-0.030752524175685747
2021-05-13,110.39359185483993,111.05413282086089,109.43154201842614,110.53839874267578,33204000,0.013000044213702084,0.01308491215204266
2021-05-14,112.00131853077191,113.29958654023416,111.57781679125821,112.98518371582031,31996000,0.021893732029162737,0.022135158469596128
2021-05-17,112.25073891210808,113.5504974365383,111.85104254616843,113.50785064697266,21598000,0.004615310668638017,0.0046259776190384905
2021-05-18,114.17384773504614,114.43816551572112,112.18230470309192,112.1961898803711,22204000,-0.011622968998670028,-0.011555683233585579
2021-05-19,110.50814660767092,112.8170586512996,110.35987410043673,112.64398956298828,23684000,0.003983276261473795,0.003991220050294508
2021-05-20,113.61100662106799,114.65239495545593,113.24007185238473,114.40196990966797,32352000,0.015485987799537025,0.015606517076498516
2021-05-21,114.92067224724799,114.99407073122583,113.52669126628258,113.7662124633789,40632000,-0.005572723461934132,-0.005557224642119829
2021-05-24,114.79571714938808,117.30795076933327,114.65041840397706,117.08430480957031,31832000,0.028748654425747755,0.02916588567330125
2021-05-25,117.6277963375595,118.22287643220353,116.78476557290928,117.17504119873047,22440000,0.0007746661573499344,0.000774966288673129
2021-05-26,117.35606243834195,118.47035755977261,117.3530886641825,118.0399169921875,21572000,0.007353951448120213,0.0073810581554667465
2021-05-27,118.47330744370343,118.47330744370343,116.84725108794768,117.16561889648438,35224000,-0.007434366876218221,-0.007406800326375973
2021-05-28,117.74781887099097,117.82963927117555,116.67816071964592,116.87651824951172,21482000,-0.002470502085983227,-0.0024674529072225004
2021-06-01,117.74881041841671,118.3076907432192,116.74907000230994,118.08304595947266,23354000,0.010270178352068983,0.010323097642121803
2021-06-02,118.47826328360749,118.70092552390956,116.65384186131058,117.55787658691406,21158000,-0.004457377236499469,-0.004447457874171334
2021-06-03,116.3250685412931,116.88494008609811,115.52121134855334,116.41680908203125,18696000,-0.009753846217452188,-0.009706431742488864
2021-06-04,117.49242726754059,118.96822874582733,117.15223662042179,118.69746398925781,24458000,0.01940100371897092,0.01959042620399898
2021-06-07,118.49265941789501,119.2399846738455,118.07412155900927,119.13038635253906,24120000,0.0036406404113832475,0.0036472755923449007
2021-06-08,119.61190790368995,119.98432577535812,118.757466274763,118.93896484375,24240000,-0.0016081158627021597,-0.0016068235372174167
2021-06-09,119.58313377236456,119.65503401508886,118.86258770699116,119.41006469726562,17942000,0.003953030292515146,0.003960853822248422
2021-06-10,119.35949314078805,120.801576684723,119.20378241102719,120.75843048095703,25904000,0.011228616390305854,0.011291893921252294
2021-06-11,120.99993539094038,121.08522897452744,119.95655696176605,120.51395416259766,21958000,-0.0020265593378322178,-0.002024507252915364
2021-06-14,120.61610768688743,121.44227956527116,119.90895486343989,121.44178771972656,22098000,0.007669486145819295,0.007698971986904279
2021-06-15,121.44624948123858,121.76908177598153,120.06367916664863,120.42420196533203,21562000,-0.008414508875796914,-0.008379205984211935
2021-06-16,120.5754393849675,120.88686840654948,118.49067266185558,119.7824935913086,26472000,-0.005342980961710717,-0.0053287326264215285
2021-06-17,119.7081134975645,121.51815047385836,119.51223033742086,120.74553680419922,25842000,0.00800778485179532,0.008039932915209436
2021-06-18,120.37212004101573,120.60618554839238,119.03120533837755,119.12641906738281,46116000,-0.01350005523914102,-0.013409338180689567
2021-06-21,119.51273077628596,120.99993548875224,118.91566055698493,120.81397247314453,27414000,0.014066670653959504,0.014166071799800894
2021-06-22,120.75199658814715,121.39666995188612,120.07162280150455,121.3277359008789,22390000,0.004243500239107802,0.004252516635429471
2021-06-23,121.09266658134959,122.08645184131146,120.83579457394919,121.12589263916016,19148000,-0.0016650054656971386,-0.001663620113076636
2021-06-24,121.69418422787221,122.04676934961249,121.29746921451058,121.4958267211914,21362000,0.0030494744632398796,0.0030541288404231093
2021-06-25,120.99993398696205,121.62774832820787,120.5685022175003,121.50426483154297,34594000,6.944944177622455e-05,6.945185344453542e-05
2021-06-28,121.67288132884134,121.77851462630447,120.41032128479314,121.53155517578125,28526000,0.00022457878309585752,0.00022460400279866732
2021-06-29,121.66494274006068,122.0125716067318,120.69347211365788,121.27020263671875,23108000,-0.002152806819483826,-0.0021504911928798
2021-06-30,120.99448449461066,121.25483726670456,120.35973131531956,121.08870697021484,24474000,-0.001497743167159654,-0.0014966221096175403
2021-07-01,120.72718855138434,121.58212203987887,120.53527798763021,121.4407958984375,18110000,0.002903475011538428,0.002907694177535891
2021-07-02,122.1404982446222,124.37601924549207,122.05074022558483,124.23072052001953,25982000,0.022713618629497234,0.022973537030466007
2021-07-06,124.61852120164065,125.39163425827388,123.56125763749851,125.15558624267578,26404000,0.007417167163133493,0.0074447424822527974
2021-07-07,126.11961963968089,126.24061363873932,125.11888803471057,125.437255859375,24060000,0.0022480269823953736,0.0022505556895644485
2021-07-08,123.00932140551045,124.56595191385976,123.00535637400418,124.01897430419922,23790000,-0.011371107760618419,-0.011306701071058023
2021-07-09,124.00014669515204,124.70382636334314,123.53052498165191,124.4896011352539,18632000,0.003787614917173389,0.0037947969953397998
2021-07-12,125.14369092382793,126.02788545144588,124.581337423186,125.93465423583984,17668000,0.011540967848888944,0.01160782175706343
2021-07-13,125.99713556323269,127.00777981268853,125.63612092477611,126.29765319824219,19240000,0.0028782927667161634,0.002882439028438988
2021-07-14,126.90909397847128,128.26638333995623,126.86594777508958,127.18580627441406,23742000,0.007007610772963816,0.007032221531288352
2021-07-15,127.59443383506836,127.64501069030976,125.49280054236102,125.96390533447266,24218000,-0.009653658473934559,-0.009607211494221723
2021-07-16,126.61651932695658,126.7638005858177,125.11939443436253,125.92919921875,20424000,-0.0002755622549003949,-0.0002755242911094413
2021-07-19,125.05591587763702,125.17047048995204,122.49259846899817,123.55680847167969,27968000,-0.019018800126954057,-0.018839083880373586
2021-07-20,124.49851053248894,126.00159043894895,123.33116437738677,125.1749267578125,26312000,0.01301113516641035,0.013096148291202425
2021-07-21,125.09955486427575,126.55006794062126,124.99045595333612,126.50345611572266,20746000,0.010557455769764596,0.010613382346774447
2021-07-22,126.79603176039008,127.42979365327596,126.45385860301083,127.36878967285156,14302000,0.006817105238530146,0.006840394592360521
2021-07-23,129.36131958948965,132.3054917449223,128.73649417322727,131.9246368408203,41506000,0.03514409241216427,0.035768944493156374
2021-07-26,132.23557346986715,133.13661932706722,131.2169841004671,132.936279296875,30572000,0.007639083866248452,0.007668336106737339
2021-07-27,133.15004425748484,133.29732554140443,129.03753372535118,130.8188018798828,54710000,-0.016056736432429223,-0.015928514233976787
2021-07-28,135.19460884795575,137.16333785236336,134.1685888131194,134.9783935546875,95130000,0.031301543934585806,0.031796588984387864
2021-07-29,135.0339491373532,135.54076195696248,134.43193014711593,134.6645050048828,31716000,-0.0023281806661001486,-0.002325472555557706
2021-07-30,133.92808941978942,134.1953809902093,133.15448447715994,133.6221160888672,25576000,-0.0077707502305580526,-0.007740636004846535
2021-08-02,134.00942969336194,134.22712811804664,132.69727646334016,133.74908447265625,21634000,0.0009497536987270364,0.000950204857589787
2021-08-03,134.02726631580427,134.61937271017896,132.22665752851483,134.51821899414062,20762000,0.005734106385465346,0.005750577841462601
2021-08-04,134.24003092596388,134.53757482662922,133.38459788669277,134.0178680419922,19676000,-0.0037265124155006733,-0.0037195775850276114
2021-08-05,134.56829449236173,135.23231626590845,133.74063191754414,135.13461303710938,17870000,0.008298280580758034,0.008332806747584298
2021-08-06,134.9268333121691,135.35380063089553,134.10165272092112,134.6258087158203,20488000,-0.003772272606496563,-0.0037651665243555454
2021-08-09,134.8281306553872,136.05945443864798,134.23006169786746,135.79066467285156,17760000,0.008615326924677863,0.008652545660766453
2021-08-10,136.21616508986884,136.64314754338798,135.246684585336,135.68556213378906,19414000,-0.0007743038537847347,-0.0007740041579126222
2021-08-11,136.05699411421284,136.55387918721985,135.15444996704406,135.16189575195312,15352000,-0.003866877972157491,-0.0038594112269630942
2021-08-12,134.86086429616063,136.1745155860973,134.31538491071916,136.0693817138672,16506000,0.006691627578243937,0.006714066541205321
2021-08-13,136.12491636761754,136.72645098219778,135.90969991008646,136.59849548339844,15948000,0.003881017735634649,0.0038885586372685577
2021-08-16,136.39768127335614,137.22832524277518,134.1899301812805,137.17575073242188,22384000,0.004217022692673407,0.00422592684480616
2021-08-17,136.62082272063034,137.1320999211298,134.96649653381414,135.54124450683594,21716000,-0.011986974230348106,-0.011915416659714406
2021-08-18,135.381094351041,135.98064658270377,134.21225730986575,134.33871459960938,19258000,-0.0089116499772071,-0.008872058919054071
2021-08-19,133.33350458588953,135.234782779033,133.1495240793781,134.5677947998047,21782000,0.0017037910768574645,0.0017052433535491573
2021-08-20,134.8851768373789,136.42643919078785,134.1413247592316,136.30296325683594,31194000,0.012811956554697409,0.012894381301355562
2021-08-23,136.8385481592107,139.7197343782352,136.47951599303877,138.89356994628906,28454000,0.01882787684350506,0.01900623895147202
2021-08-24,139.45888047774642,140.91534875374498,139.18812326737765,140.1035614013672,19268000,0.008673917438161784,0.008711644862652967
2021-08-25,140.4640639174662,141.02393547801682,140.21711205572637,140.91433715820312,15848000,0.00577029442354481,0.005786974640232367
2021-08-26,140.58802387845228,141.2500479016059,140.19824011481427,140.28106689453125,20610000,-0.004504137159810675,-0.004494008746327327
2021-08-27,140.4913519862621,143.32790879124335,140.33712434011886,142.82357788085938,28780000,0.01796211677927749,0.01812440582762087
2021-08-30,143.21632905744937,144.77396624741414,142.98127226041726,143.4052734375,24434000,0.004064554322816774,0.00407282582660029
2021-08-31,143.9571917138558,143.98148131585134,143.0982932268432,143.51136779785156,22448000,0.0007395483561379068,0.0007398218894496544
2021-09-01,143.81141309150524,145.05513168478024,143.6958672121198,144.025146484375,21936000,0.0035736625283752364,0.0035800556736880207
2021-09-02,144.02564581736442,144.32665531830855,142.0112884210009,142.11245727539062,32342000,-0.013369215878126547,-0.013280244843853595
2021-09-03,141.90763889729274,142.9733244158988,141.23320515681903,142.5612335205078,19850000,0.003152919510281835,0.0031578951889315032
2021-09-07,142.65545041675884,143.37996157191282,142.44171705325797,143.09779357910156,20124000,0.003756651382981417,0.0037637164420056823
2021-09-08,142.9187663228827,143.21629500759505,141.82777736657997,142.5131072998047,18344000,-0.004094291179126098,-0.0040859209962148535
2021-09-09,142.66142436593762,143.12757293783594,142.00386461498047,142.3643798828125,15314000,-0.0010441501150236683,-0.0010436051799734836
2021-09-10,143.030312116397,143.53217604670826,139.58430691804972,139.72117614746094,36840000,-0.018740988622673527,-0.01856646822419572
2021-09-13,140.7859002496474,141.77820242843924,140.09214075232128,141.165771484375,22094000,0.010286046296686639,0.010339129520277268
2021-09-14,141.82332937621524,142.18782475783476,140.5880403778888,141.3760223388672,19674000,0.0014882817190027598,0.0014893897598644568
2021-09-15,141.60117640739975,143.2664141950181,140.18885318248124,143.24559020996094,27408000,0.013137405438436733,0.013224080294270468
2021-09-16,142.77050902430236,143.1171466443425,141.23421048693598,142.43280029296875,26190000,-0.005690259656491448,-0.0056741007929168585
2021-09-17,141.858059023679,142.27411498980177,139.31854675119118,139.64584350585938,53384000,-0.01976078329466066,-0.019566818748047554
2021-09-20,137.028942390243,137.86056989011584,135.2045285382964,137.58236694335938,46518000,-0.014886758221515877,-0.014776498252262127
2021-09-21,138.60392895402697,138.86378985932566,137.14449465996216,137.893310546875,25332000,0.0022575040991227794,0.0022600541800799068
2021-09-22,138.16211224583924,139.73212885375122,137.41577814102456,139.13357543945312,25056000,0.00895417190210839,0.008994380421061265
2021-09-23,139.83181383714714,140.53500172725538,139.25061879288333,140.05844116210938,20952000,0.006625326304021439,0.006647322328453553
2021-09-24,139.38645403348636,141.16377175943416,139.091392141108,141.04920959472656,22984000,0.007049061329299425,0.007073964442246172
2021-09-27,139.65029458618613,140.77500156753678,138.91933644415815,139.9156036376953,21882000,-0.008069424034056694,-0.00803695362978929
