,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2023-08-31,139.4161856681177,139.5008280122424,137.25339370090126,137.601318359375,10933900,-0.012428543705348051,-0.012351628334467568
2023-09-01,137.3756682568864,139.2469691078084,137.0089324904701,138.0621337890625,7903500,0.003343322122232566,0.003348917257347761
2023-09-05,138.38181790077672,139.36918761732844,136.36005812905785,136.53872680664062,7854700,-0.011095541420395203,-0.01103421293451401
2023-09-06,136.06859499436595,136.85848527707324,135.51379213022136,136.31309509277344,8629200,-0.0016538776521818075,-0.001652510750204339
2023-09-07,135.5325498322872,136.6045474653403,134.8366861815507,135.14700317382812,8373700,-0.008591311201024809,-0.008554511348683569
2023-09-08,134.81790593039398,135.5231680695546,134.1408531289122,135.25047302246094,7107900,0.0007653167118169535,0.0007656096413748426
2023-09-11,136.11557526086284,136.39768294977497,135.1188071954874,135.84288024902344,6854200,0.004370510470988896,0.0043800750808768996
2023-09-12,135.88049351350259,138.53228581057203,135.4573391369855,137.61073303222656,8363200,0.01292999856007248,0.013013952442427312
2023-09-13,138.55109286085687,138.88961925718172,137.12177194179168,137.67657470703125,8325900,0.00047834879567017793,0.0004784632226999541
2023-09-14,139.02125656733,140.95837410125364,138.72035221039306,140.34715270996094,10034900,0.01921174259315066,0.01939747563165728
2023-09-15,140.0368343962491,140.79851513334847,139.46322067409136,139.9333953857422,19863400,-0.0029524533728040527,-0.002948099168593843
2023-09-18,139.32217189447775,140.2437102977801,138.93662519308836,140.2248992919922,6512400,0.002080995044482037,0.002083161817423518
2023-09-19,140.58224019484695,140.78911821793756,138.42884630725024,140.04623413085938,7943400,-0.0012749453227830106,-0.0012741329252857758
2023-09-20,140.7232746604071,141.28749001053504,139.30335230566138,139.4538116455078,7332000,-0.004239164762094807,-0.0042301921863746594
2023-09-21,138.77677791737364,139.9710257740391,137.88344878149712,138.36302185058594,8052400,-0.00785262279730041,-0.007821871500326316
2023-09-22,138.50405209324057,138.7109301020789,136.52932702968312,137.037109375,7071700,-0.009629063823814274,-0.009582852830561595
2023-09-25,136.67978144617302,137.77998844520116,135.12819643580607,137.7141571044922,7044700,0.004928451166785001,0.004940615958553662
2023-09-26,135.97453313071816,137.1405572392171,135.6265940850523,136.2848358154297,7468400,-0.010433135092788955,-0.010378898721196683
2023-09-27,136.52933425011622,137.37564298659942,135.88988918481877,137.08413696289062,6717800,0.005847799164098633,0.0058649309197058574
2023-09-28,137.5542927989047,139.9897940129006,137.30039447335793,138.78614807128906,8868100,0.012339369597729528,0.012415813719272029
2023-09-29,139.73596022022684,139.886405255515,136.21904745205276,136.3695068359375,11917800,-0.017566081839784215,-0.017412697657047338
2023-10-02,136.19079878206526,136.93366845900138,134.12203307115462,135.19403076171875,9170600,-0.008657152032056133,-0.008619786794660245
2023-10-03,134.6580429468487,135.02477867086904,133.85875449633997,134.19728088378906,9431100,-0.007400048801864163,-0.007372735854636048
2023-10-04,134.64862818200334,134.9119248569258,133.46377879625967,134.79908752441406,8128700,0.0044744666869869845,0.004484492060209178
2023-10-05,134.55279382335263,135.55693133960906,133.40658332997998,135.36746215820312,8576200,0.004207593227148485,0.0042164575756948874
2023-10-06,135.37692931115018,138.19037578099838,134.6475135159572,137.4514923095703,10270600,0.01527804908514367,0.015395355118142051
2023-10-09,136.0874406829579,137.73571307453022,135.93587108584458,137.13893127441406,6964900,-0.0022765627880983685,-0.0022739733843870624
2023-10-10,137.75463145002604,139.03347614529983,137.62201169643586,137.97250366210938,11288800,0.006059907606456867,0.006078305991953137
2023-10-11,138.78716073539022,139.46920925695193,137.3757108554797,138.44613647460938,8698200,0.003426927183981377,0.0034328058122357064
2023-10-12,138.58826087525622,139.2134745307247,137.47993546118224,138.12408447265625,10484400,-0.0023288996654195287,-0.0023261898826060223
2023-10-13,140.67228296640758,145.03928168920007,140.04706935081757,140.19863891601562,29427000,0.014907822395917017,0.01501949823797788
2023-10-16,141.57220133475337,141.63851843881218,138.98610891137227,140.05654907226562,12663500,-0.001014003394154497,-0.0010134894664356464
2023-10-17,139.7913175888073,141.43958969955224,139.052419542389,139.75341796875,11482700,-0.0021666935263970543,-0.002164347940339595
2023-10-18,138.8629600091824,139.7060458454633,137.70726736334078,138.21881103515625,9620300,-0.011041552820884025,-0.010980818615376586
2023-10-19,137.8114567626337,139.2702884043397,137.24309262471562,137.6314697265625,11143600,-0.004258412893734692,-0.004249358710258
2023-10-20,136.94945735914212,137.48940409847202,134.6285897844194,135.4148406982422,13332900,-0.01623664294812728,-0.01610553918173052
2023-10-23,135.40536824661368,136.10635221522327,133.31185510958022,133.567626953125,10133400,-0.013735042295567226,-0.013641146979107788
2023-10-24,133.74761802339899,134.25914727136302,132.96136711370946,133.72866821289062,8881400,0.0012049645443143774,0.0012056908057680449
2023-10-25,133.16030402699906,133.7381359302068,132.1561664323438,132.99925231933594,8242600,-0.005469376512330584,-0.005454446703929583
2023-10-26,132.39296772266337,134.20229129970062,132.08036094329557,133.3402557373047,9109400,0.002560668575139277,0.002563949887101513
2023-10-27,131.62569091225413,131.76779281322345,128.0638925268039,128.53753662109375,17434700,-0.03668319966078209,-0.03601852336081335
2023-10-30,129.2479771142823,130.76362924255815,128.86905324136248,130.1763153076172,9855500,0.01266882768589729,0.012749417248863804
2023-10-31,130.45104346496146,131.9003930222097,130.2236891298068,131.72987365722656,9672500,0.011863610990170715,0.011934262741560842
2023-11-01,131.90988322864285,133.1224109809578,131.17099958127815,131.61622619628906,9432000,-0.0008631034828754333,-0.0008627311162023865
2023-11-02,132.70555945045172,134.02228906327983,131.89089127208183,133.9654541015625,10186200,0.017691650846841232,0.01784907509633249
2023-11-03,134.69488772667842,136.19160455337342,134.37281326452674,135.46218872070312,9538700,0.011110589845124705,0.01117254167634818
2023-11-06,135.62325476509008,136.58949281129168,135.2632806106388,136.48529052734375,7625100,0.007524295767523781,0.007552674412710569
2023-11-07,135.9453164987424,136.6557826075624,135.29169982038272,136.41896057128906,6297900,-0.0004861042442086795,-0.00048598611468242403
2023-11-08,136.51369114592342,137.20520742421806,136.049514764893,137.09153747558594,7618200,0.004918116597225895,0.004930230383520584
2023-11-09,137.77357879262672,137.97250119221647,136.12529235225335,136.68418884277344,7992500,-0.002975785610286683,-0.00297136234893447
2023-11-10,137.2999300838166,138.75874729751894,136.4852617956672,138.7113800048828,7983300,0.01472229771838947,0.014831204539986986
2023-11-13,138.01987256648778,138.5408839096916,137.50834335509538,138.0956573486328,6676300,-0.004448757355591203,-0.004438876292834237
2023-11-14,138.94819661187788,141.38273370494164,138.79664151758968,140.6154327392578,9927700,0.018082122570718097,0.01824659398422379
2023-11-15,140.63439622904392,142.244783091467,140.63439622904392,141.846923828125,8365300,0.008719738139543584,0.008757865796642283
2023-11-16,142.1784692062087,143.54256639967807,142.1784692062087,143.46678161621094,8126200,0.011355046477726321,0.011419759726680523
2023-11-17,144.1772437015897,144.80245730700287,143.5520300961765,144.7645721435547,7812400,0.009005261091368481,0.00904593044273816
2023-11-20,144.06356739386794,145.64553669201902,143.91199783783145,145.20977783203125,7019000,0.0030706580656680795,0.0030753773653617866
2023-11-21,145.124549485046,145.53189092775239,144.52776774752715,144.90667724609375,7083500,-0.002089510545931161,-0.0020873290384625376
2023-11-22,145.32348071050913,145.7687073039535,144.84035449600086,145.24769592285156,5174500,0.0023506027502083714,0.0023533675827696054
2023-11-24,145.4939767932843,146.29917746551416,145.20031979301464,145.4466094970703,3496900,0.001368541464731764,0.001369478344939834
2023-11-27,145.3424217044304,145.4371563062947,144.6603874979965,145.11508178710938,6259100,-0.0022819791030464004,-0.0022793773681442087
2023-11-28,145.1434848193456,145.75921630671945,144.66984076614435,145.4466094970703,6582700,0.0022819791030463834,0.002284584799030709
2023-11-29,146.04341446018753,147.42646153912895,145.88237720689818,146.18551635742188,9126100,0.005067400852065534,0.005080261842517864
2023-11-30,146.74439687209036,147.90008946187166,146.24233535655063,147.85272216796875,9869800,0.011340182730811922,0.011404726351074146
2023-12-01,147.60645405686742,149.53891562221276,147.60645405686742,148.5726776123047,8916000,0.004857592234360338,0.004869409462194607
2023-12-04,147.79587460512917,149.71886804710846,147.66325486618118,149.6620330810547,9607500,0.007305389174885153,0.007332138629100093
2023-12-05,148.97051603708525,150.1451584423884,148.69580885794556,149.64309692382812,9135600,-0.00012653413091526718,-0.0001265261258097672
2023-12-06,150.4672246773074,150.82719874806344,147.77693018657288,148.07058715820312,9366000,-0.010564004772243134,-0.010508401643314347
2023-12-07,148.4305789322475,149.0178929455568,147.9190352491648,148.52529907226562,8130900,0.0030662075330458896,0.0030709131556063696
2023-12-08,148.97051606229314,150.41039796992956,148.70527656015864,150.1641082763672,7369400,0.01097344337439165,0.011033872440170622
2023-12-11,150.16410270169644,150.90298620942215,149.81359630123396,150.71353149414062,8093900,0.003652141308224273,0.0036588185025030473
2023-12-12,150.83669073201253,152.18183819415106,150.50514854635935,152.05870056152344,10223000,0.008885741661628473,0.00892533705532017
2023-12-13,152.05872214220958,153.48912227328296,151.34825591637343,152.57025146484375,12379100,0.0033585211173195943,0.0033641672685038593
2023-12-14,153.299648728851,156.1509809623848,153.18597877206992,155.34579467773438,13643000,0.01802841017004076,0.018191902983984987
2023-12-15,154.48372240791014,156.56775303112894,153.83009140213292,156.5203857421875,20309300,0.00753269634349316,0.007561138471046558
2023-12-18,157.17404014465845,158.32026510801109,156.89933295505307,157.4676971435547,8469600,0.00603407789854516,0.006052319618784718
2023-12-19,157.249825740006,159.58962852032627,156.82354898280948,159.5706787109375,10345700,0.013266611058514302,0.013355002997634813
2023-12-20,159.13492535722085,160.4800726590447,157.6760936599054,157.7708282470703,10734700,-0.011343424819959157,-0.011279330754289885
2023-12-21,158.04553227748778,159.22964232114157,156.94667468790465,158.67074584960938,7601700,0.00568774840139562,0.005703954352890728
2023-12-22,158.6707386092771,159.3622547959651,158.41496680426792,158.5760040283203,6576300,-0.0005972753015878944,-0.0005970969682014271
2023-12-26,158.6328990916497,159.87384440510465,158.367645079545,159.5138702392578,4683600,0.005896880124288753,0.005914300947891249
2023-12-27,158.99284432729306,160.5369286828718,158.7465546046211,160.47061157226562,6428600,0.005979941143736988,0.0059978566852698645
2023-12-28,160.4232450918324,161.6641901868301,160.09168847592298,161.3231658935547,6320100,0.005298774406185513,0.005312837739794629
2023-12-29,161.03897817607512,161.69260928256372,160.68848620194564,161.1337127685547,6435100,-0.0011750603527842733,-0.0011743702397025713
2024-01-02,160.1769417494101,163.0945908390409,160.00643682914077,163.00933837890625,9977400,0.011572955444982505,0.01164018117701815
2024-01-03,162.80093544417744,162.9714403661268,161.38947095422876,162.2988739013672,9852300,-0.004367953714657991,-0.00435842807905662
2024-01-04,162.64198661978116,165.2249734767481,162.54666787031996,163.3759002685547,11972500,0.006614146252579199,0.006636068022517705
2024-01-05,163.43308081610093,165.25356125376524,163.43308081610093,164.19558715820312,10066000,0.005004639487633008,0.005017183613378995
2024-01-08,163.9573211669922,164.28138166799556,161.5459049822079,163.9573211669922,11229900,-0.0014521646893084984,-0.00145111080836402
2024-01-09,163.57606788439452,163.7380981420264,162.1273216242973,162.66107177734375,9923600,-0.00793743538798603,-0.007906017129471143
2024-01-10,162.0320000942187,163.0613816047552,161.03121130256366,163.0041961669922,9670200,0.002107222049077197,0.002109443801760591
2024-01-11,162.3465248460795,162.37511756325273,160.73573390852152,162.31793212890625,11919500,-0.004218987866768669,-0.004210100440499631
2024-01-12,165.6538904699053,168.04623999703182,160.98354774460927,161.12652587890625,19436500,-0.007367024593780909,-0.007339954584031028
2024-01-16,157.14242238539558,160.21149988215635,156.59914624931994,160.11619567871094,17206400,-0.0062901567171848305,-0.006270415095740445
2024-01-17,159.49665940891614,161.14558362965596,158.68650820042498,159.2583770751953,11107500,-0.0053718782867561736,-0.005357475550049395
2024-01-18,159.2869952568206,159.67778183706136,157.49512171042235,159.57293701171875,9382300,0.001973206675053621,0.001975154728438122
2024-01-19,159.6968369137711,162.5752918286845,159.24886492376933,162.3274688720703,13115700,0.017114604675426477,0.017261898614733706
2024-01-22,162.47044192364703,163.91918812242486,161.7555948824447,162.1368408203125,12837500,-0.0011750326183604758,-0.0011743425378488714
2024-01-23,161.71747224218575,161.79372434351498,160.54512708940132,161.06935119628906,8360800,-0.006605650089714339,-0.006583880743097015
2024-01-24,161.42200842001844,162.99466623586284,160.94544368265935,162.50857543945312,9967100,0.008895747303396116,0.008935432051316416
2024-01-25,164.23373703536978,164.88187263916845,162.89936159166894,164.83421325683594,8873500,0.014209428329806468,0.014310862125853197
2024-01-26,164.51965833333819,164.94856363380785,163.72855922448986,164.2051239013672,7443000,-0.0038237988650092138,-0.003816497455467749
2024-01-29,164.16700911633845,164.73887801633018,163.27106517505794,164.634033203125,6971200,0.002608628174087528,0.002612033605086772
2024-01-30,164.72938024672698,168.47517236034656,164.72938024672698,168.00814819335938,10822100,0.020287449426681297,0.02049463846926103
2024-01-31,167.94139187726532,169.94296936922615,166.16857066951718,166.18763732910156,11521800,-0.010894984024800929,-0.010835848640880164
2024-02-01,165.50139530281825,166.64514772156565,163.3949728422143,165.58717346191406,9354800,-0.003619711342025726,-0.003613168084208307
2024-02-02,165.1773303806104,167.57922057647215,165.1391970596281,166.54029846191406,8607600,0.005739528928335194,0.005756031581873877
2024-02-05,165.71107322302376,166.88341827855515,164.81512928623064,166.32107543945312,7820200,-0.0013172033245427615,-0.0013163361930149664
2024-02-06,166.42592096467948,167.626858743029,165.61575517744677,166.89295959472656,6764800,0.003432536788099613,0.003438434688823433
2024-02-07,167.45529669210487,167.6268529930128,165.80638700000247,167.2074737548828,7225500,0.001882752739404682,0.0018845262311844024
2024-02-08,166.79764812133146,167.09311591388456,165.43468003475408,166.60702514648438,6060300,-0.003597502552822122,-0.0035910392933671265
2024-02-09,166.7976486241064,166.89296738361762,165.52998474933108,166.8071746826172,6296700,0.0012006060946270335,0.0012013271106474654
2024-02-12,166.58797310133355,168.52282482580503,165.55859149452672,167.55062866210938,8539300,0.00444706357853804,0.00445696643988347
2024-02-13,167.10264500375442,167.9699816610953,164.52918411800974,166.09231567382812,8397600,-0.008741813965894097,-0.008703715407849422
2024-02-14,166.86436188079088,167.8460839454223,166.24481907863344,167.77935791015625,7056700,0.010106018138971615,0.010157256399754955
2024-02-15,167.89374931915643,171.76346716084313,167.89374931915643,171.43939208984375,8723400,0.02158003481689525,0.021814567806651253
2024-02-16,171.19156494301498,171.54421815228707,169.80953027964074,170.6387481689453,8152600,-0.004681067210515323,-0.00467012809097489
2024-02-20,170.79127046965817,172.00174895752147,170.0478306534527,171.3059539794922,9668000,0.003902424298956302,0.003910048671279975
2024-02-21,171.51564198980836,172.50690476436938,170.15267385428854,172.42111206054688,7024000,0.006488648138669995,0.006509745021402891
2024-02-22,173.29801377657841,174.82301226014678,172.7451969178192,174.4894256591797,9296500,0.011924331384727078,0.01199570965478114
2024-02-23,175.19471637316317,176.5195656852943,174.60378078668188,175.3662872314453,7105800,0.005012714533756789,0.005025299206258715
2024-02-26,175.1375127000542,175.81424091701768,173.9270343904093,174.7657928466797,7145400,-0.003430105424201165,-0.003424229333047979
2024-02-27,174.71815547760136,174.93737117679154,173.69831453855065,174.85159301757812,5717100,0.0004908232604557083,0.0004909437339017941
2024-02-28,174.83253719077322,176.51958047785345,174.3845797059211,175.73802185058594,6131600,0.00505679965598968,0.005069606846068053
2024-02-29,176.9579874998168,177.6918865818416,175.23282581162007,177.3392333984375,9643000,0.009070097273196508,0.009111355249081576
2024-03-01,176.99608736099194,177.70140819603853,176.42421857416252,176.6053009033203,6311800,-0.0041471670044186375,-0.004138579382872543
2024-03-04,176.05253948496141,178.79754229244386,175.6331602181459,177.93019104003906,7063600,0.0074739840395814045,0.007501983971840431
2024-03-05,177.62519917623598,180.42740199617094,177.62519917623598,179.71255493164062,6617800,0.009967369213609826,0.010017208890651386
2024-03-06,180.37974662423542,181.1613197464156,178.83568158449552,180.64662170410156,7572900,0.005184099226176221,0.005197559919039918
2024-03-07,181.00881480258207,181.57115767973485,177.88255141389413,179.06442260742188,7618300,-0.008797112712810855,-0.008758531334570607
2024-03-08,179.60769987770607,181.53302526732264,179.11206853567012,179.39801025390625,6172200,0.0018612145218150826,0.0018629476566416336
2024-03-11,178.50208143397947,179.6077150814977,177.49176654847534,179.46473693847656,5762600,0.00037187858512115256,0.00037194774053439517
2024-03-12,180.09379307200683,181.24708601861974,179.1025449180289,180.94207763671875,5708400,0.008198229960958144,0.00823192747190582
2024-03-13,181.437716033799,182.74349867848787,180.94208466575625,182.409912109375,7795500,0.008079451874708246,0.008112178724968944
2024-03-14,182.07630255175962,182.6481859917152,178.3305111052107,179.15972900390625,10310900,-0.017978670123290862,-0.017818018044545192
2024-03-15,177.73954752146173,181.99051059217982,177.73954752146173,181.38050842285156,17214200,0.012319332351266575,0.01239552789732623
2024-03-18,181.69506181540558,183.6680321068183,180.989740825109,183.62991333007812,9013800,0.012325310453097794,0.012401580118975852
2024-03-19,183.67758791922284,184.84039250109598,183.36305344656802,184.7069549560547,8478700,0.005848150366442398,0.005865284181889141
2024-03-20,185.08820281034855,187.34711486243472,184.53538600625475,187.12789916992188,9367000,0.013021793929666828,0.013106946700751854
2024-03-21,187.30899243272455,190.08258791393138,187.12789552103195,189.7299346923828,11203800,0.013809328816727582,0.01390511801822858
2024-03-22,189.6823064344288,191.08340803586026,187.32807528337608,187.40432739257812,8108800,-0.012333203382145599,-0.012257461130608105
2024-03-25,187.38524407916947,187.70930458163005,185.25022900773442,185.6886749267578,8620000,-0.009196980636275229,-0.009154817765901102
2024-03-26,185.46944807092873,187.44243292704115,184.96429064801697,186.55601501464844,5961500,0.004660061948154876,0.004670936922958502
2024-03-27,187.28992589560684,190.2446328340464,187.17555502229447,190.1683807373047,8725800,0.019178351518944408,0.01936343742319213
2024-03-28,190.13980217725017,191.3121473467988,189.23431755076805,190.91183471679688,8628300,0.0039018290247265527,0.003909451069676884
2024-04-01,190.61635887297004,191.52182891767458,189.26291683518835,189.61557006835938,7309000,-0.006813016073023561,-0.0067898600962083
2024-04-02,189.09134989704782,190.41619924304973,188.79588209625334,189.53932189941406,7014700,-0.00040220063930837297,-0.0004021197674738408
2024-04-03,189.71087593046866,190.2065073077986,188.43368598081162,189.0055694580078,9353400,-0.002820023766353944,-0.002816051234421413
2024-04-04,190.92293205560827,191.43103611802593,187.47166000683382,187.56752014160156,9243800,-0.007637594648031245,-0.007608502334243372
2024-04-05,188.0564797235353,189.93550239099562,187.0498531231776,189.29318237304688,6532300,0.009158154623779582,0.009200218833956608
2024-04-08,189.4561511095411,190.7599689797472,189.4561511095411,190.28062438964844,8001000,0.005202910351215128,0.005216468993878287
2024-04-09,189.88753040284996,190.66406612429282,186.85806976129152,189.00552368164062,7351500,-0.0067237125228569155,-0.006701158944048435
2024-04-10,187.4716553790757,188.9288668988633,186.1582413721076,187.39495849609375,7681400,-0.00855777338767926,-0.008521259877355192
2024-04-11,187.90305769185724,188.44951748332386,185.2570811252899,187.35659790039062,10137700,-0.00020472547842618287,-0.00020470452359544478
2024-04-12,180.54033357260192,181.1251198648831,174.99909726257042,175.23876953125,31532300,-0.06686430029456028,-0.06467788433894994
2024-04-15,176.8781612512524,179.71588778155154,174.67317311755488,175.3346710205078,14766600,0.0005471121343309449,0.0005472618274731111
2024-04-16,175.34423200208582,175.59350053236452,172.2284924010812,173.33099365234375,16451800,-0.011493528778320631,-0.011427730502484024
2024-04-17,173.87741892391227,174.88404529771748,171.79706555321258,172.64071655273438,9017100,-0.003990372595171858,-0.003982421637724443
2024-04-18,173.61859263073782,175.78522461530977,172.53526932423483,173.76239013671875,9557700,0.006476139980307732,0.006497155516854924
2024-04-19,174.86488374948237,178.20113230723476,173.91579091483374,178.1244354248047,13402300,0.024793589431093038,0.02510350648753068
2024-04-22,178.3065818323909,182.27555391774052,178.2969855796847,181.58529663085938,11529700,0.019243115727258328,0.019429457827057517
2024-04-23,183.23424396804157,184.28879315265974,182.6494430587006,184.2025146484375,9144400,0.014310278256587665,0.014413160460335028
2024-04-24,182.65903852652195,185.24749624840408,182.313909855042,185.10369873046875,6964900,0.004880426259431535,0.0048923549374513264
2024-04-25,184.30798671411355,185.92817369729963,183.28218231517408,185.3817138671875,9802300,0.0015008158456442761,0.0015019426333753305
2024-04-26,185.57346202257514,186.8197461895444,185.08452120379513,185.49676513671875,6413700,0.0006204257175062073,0.0006206182213510658
2024-04-29,185.48717558117502,186.23495195973294,184.48054903205914,185.29544067382812,5387800,-0.0010859153969227763,-0.0010853260041610024
2024-04-30,184.8448510540374,186.93480098954225,183.72318651376133,183.81906127929688,8153700,-0.007999616704191557,-0.007967704921191698
2024-05-01,184.3271633446403,186.42669488243652,182.90829289804591,183.93409729003906,7445300,0.0006256153716897549,0.0006258111098031982
2024-05-02,185.09412585167607,185.50635517485986,181.69077635818138,183.74237060546875,6501700,-0.001042909833449526,-0.0010423661919952698
2024-05-03,184.06831413963806,184.57641821151952,180.67456103420002,182.63986206054688,8922800,-0.0060183697484824245,-0.006000295638337927
2024-05-06,183.80946343667284,184.260048499611,181.97837830963059,184.0683135986328,7911100,0.007790711295277023,0.007821137850029691
2024-05-07,183.78069116101713,184.95987461709856,183.7327537819952,183.82862854003906,7688800,-0.0013030012759122106,-0.0013021527383382248
2024-05-08,183.10962159293808,188.52620925988919,183.10962159293808,187.56752014160156,9227600,0.02013493102185244,0.02033900612356554
2024-05-09,187.10734763918092,189.42737347784018,187.04024700977476,189.34109497070312,7977300,0.009411235767135777,0.009455660701610968
2024-05-10,190.33813049739558,191.10508471525102,190.0792949687619,190.5586395263672,7529800,0.00640984245988405,0.006430429463041065
2024-05-13,190.5874094528372,191.59403600454803,189.85879632323068,190.52029418945312,7049200,-0.0002012461653001306,-0.0002012259166489505
2024-05-14,190.7791356290652,193.2525553237889,189.97384027592776,193.18544006347656,8596200,0.013891836877329,0.013988776814365167
2024-05-15,193.6647758753469,194.3166920568384,191.5173216973383,193.76065063476562,8370000,0.002973080792477279,0.0029775047803812793
2024-05-16,193.86611690223924,196.03274906827554,193.6456224984565,194.1057891845703,8497900,0.0017796777728980439,0.001781262339252132
2024-05-17,195.39041435725596,196.57919405411525,194.4317253003019,196.32992553710938,9260500,0.011393222122803666,0.011458372065472844
2024-05-20,195.94647638612952,197.37492849755048,187.32785559089572,187.50042724609375,17373300,-0.04601541358274952,-0.04497275831415071
2024-05-21,188.86176341948598,191.64195611591128,188.47829360909478,191.2776641845703,14420800,0.019944987523323424,0.020145217768058554
2024-05-22,190.7791584374926,192.63901790049846,189.52327787576553,190.11766052246094,9425300,-0.006082965174858894,-0.006064501399337674
2024-05-23,189.63828212351265,190.1080450328782,187.97017250806806,188.78504943847656,8069400,-0.00703408312245094,-0.00700940186367871
2024-05-24,189.58077653024836,192.4664255616402,189.398623253968,192.4185028076172,7356200,0.019063638766760847,0.019246510144463214
2024-05-28,191.6035819904328,192.13086386024486,190.4531581289366,191.25845336914062,6910200,-0.006047029693693029,-0.006028783207176258
2024-05-29,189.82044693132437,190.76955443221763,188.75630141642043,189.9259033203125,6120000,-0.006991658779929761,-0.006967273996805856
2024-05-30,190.35731003961553,191.59402720097117,190.2039162690166,191.0955047607422,6829100,0.006139314428321834,0.006158198644748092
2024-05-31,191.06673418033685,194.901490452382,190.15598249141297,194.25917053222656,14417900,0.01641987007933869,0.016555417017503293
2024-06-03,193.95239907688003,194.05785546823523,190.9612936179844,193.48265075683594,6444300,-0.004005349801782126,-0.003997339087071894
2024-06-04,191.89119940422094,193.63600582884024,190.08885935002272,190.93251037597656,6848300,-0.013267831491382198,-0.013180201795272684
2024-06-05,191.50773045425237,191.56526408846938,188.78505690537415,189.1110076904297,8351600,-0.009585831868268696,-0.009540034234924444
2024-06-06,189.11102988577807,189.8396430536934,187.26076671659627,188.77549743652344,7640300,-0.0017757201567912178,-0.0017741444985343024
2024-06-07,189.2739797714667,192.61980995746194,188.8713321096013,191.68988037109375,6964500,0.015320395012742787,0.015438353886739309
2024-06-10,191.0092270817566,192.54312090911645,190.24227285385908,191.3639373779297,6070800,-0.0017018134618520977,-0.0017003661984298368
2024-06-11,189.7341907883581,189.7629502952512,185.60224250910017,186.33084106445312,9235300,-0.026653237240580725,-0.02630117451825087
2024-06-12,187.9030629910031,188.59332031104074,183.40680878602598,183.6177215576172,12751300,-0.014667812899247432,-0.014560764559085837
2024-06-13,184.3751194659853,186.54175185638388,182.99460463625155,185.65975952148438,8587800,0.011059752534664216,0.011121137690549121
2024-06-14,183.54101774777556,186.81015095563032,183.5122582462289,185.77476501464844,6874000,0.0006192504424989289,0.0006194422176377667
2024-06-17,185.48716772913508,187.50042074214187,184.68187237530643,186.92520141601562,8725400,0.006173545258036753,0.006192640864201682
2024-06-18,186.56089227703083,189.7820880234745,186.11030725978767,188.8617401123047,9023000,0.01030666915234831,0.010359965813165894
2024-06-20,188.276958498773,191.21054490916163,188.00852671144565,190.4627685546875,8731100,0.008441521247031736,0.008477251355572424
2024-06-21,188.58373987114496,189.0247286665629,186.19659873864725,188.190673828125,20972100,-0.012001063464092236,-0.01192933791629791
2024-06-24,189.6382886582382,190.99962542574337,188.957627588703,190.66409301757812,9785900,0.01305753311719101,0.013143154966925197
2024-06-25,189.90670597268976,191.80492077987228,189.57117359007896,189.88754272460938,6862500,-0.004081187927687659,-0.00407287119812938
2024-06-26,189.29316469485687,189.7629276320688,188.1715001746751,189.27398681640625,7758600,-0.003236385529341954,-0.003231154078879972
2024-06-27,189.28358009107907,191.6036059802996,188.76587978010525,190.94210815429688,7913500,0.008774652430339449,0.008813262540449784
2024-06-28,191.74741410626976,194.23043015450833,191.06675299288662,193.9044647216797,15307600,0.015395304447468856,0.015514422648926551
2024-07-01,194.46051287571873,198.53494195599288,194.28795584220356,196.9626922607422,10205800,0.015648743534541914,0.015771826313809356
2024-07-02,196.8092810628776,200.2318082090956,196.31077325787848,200.2030487060547,7802900,0.016317763650789786,0.016451625473431708
2024-07-03,200.893305615925,201.68901933140828,199.07178753267723,200.06883239746094,5560900,-0.0006706257419528311,-0.0006704009227692653
2024-07-05,199.53863075110766,199.90494123598646,197.1575464066805,197.41781616210938,8093100,-0.01333909228443651,-0.013250520851168845
2024-07-08,197.65880904209365,199.45185194834565,196.62733535762965,197.7841339111328,8707000,0.001853826145670588,0.0018555455436839452
2024-07-09,198.2275912793329,202.20890663088076,198.05406339705047,200.1555938720703,9058900,0.011918830260662058,0.011990142556141725
2024-07-10,198.71921243995314,200.4833364513415,198.1793741060949,200.3194580078125,8328500,0.000818348829061317,0.0008186837678236802
2024-07-11,198.7867035323604,200.60866530004373,197.98658073254825,199.9820556640625,10658100,-0.0016857414330286042,-0.0016843213690047598
2024-07-12,196.6562601537881,199.98206161154934,194.82466361458398,197.5624237060547,15443400,-0.012173037043606184,-0.01209924535465523
2024-07-15,199.73142020773267,203.9923039434172,199.27833844604416,202.48846435546875,10719700,0.02462831497861568,0.0249340970666736
2024-07-16,202.44028200402863,206.04565232180363,200.58940119084525,205.92996215820312,11557000,0.016853202678625938,0.016996019075401936
2024-07-17,206.1034814139679,209.72812101590785,205.59256190040833,209.06295776367188,11572500,0.015099318465414416,0.015213889094302102
2024-07-18,207.8675905221039,208.8412264717513,201.70762323329453,202.4209747314453,12415100,-0.03228587778201172,-0.03177025286198609
2024-07-19,203.5970906580946,204.70570108246514,201.39916866530874,202.22821044921875,8095900,-0.0009527477324436277,-0.0009522940124278012
2024-07-22,202.883717700245,204.53215166667349,202.16071673369055,202.71018981933594,7663200,0.0023805082323880133,0.002383343891767309
2024-07-23,203.42355557512025,203.86698792954928,201.81367519196866,202.75839233398438,5557300,0.0002377620215086809,0.0002377902891383954
